groundSteeringRequest,angularVelocityX,angularVelocityY,angularVelocityZ,magneticFieldX,magneticFieldY,magneticFieldZ,accelerationX,accelerationY,accelerationZ,heading,pedal,voltage,distance
0.07497909665107727,-37.29248046875,10.31494140625,-0.42724609375,-169.8702850341797,105.42465209960938,75.56922912597656,-14.513650894165039,-1.7836802005767822,-1.501164436340332,1.3456765413284302,0.1031067818403244,0.054505493491888046,3.819999933242798
0.09896601736545563,-15.13671875,12.14599609375,-1.64794921875,-169.8702850341797,105.42465209960938,75.56922912597656,-19.855113983154297,-6.2632317543029785,-0.4405331015586853,1.3647490739822388,0.1031067818403244,0.006153845693916082,3.869999885559082
0.08097139000892639,40.10009765625,-4.69970703125,18.24951171875,-105.24952697753906,41.15414047241211,-44.7005500793457,-19.855113983154297,-6.2632317543029785,-0.4405331015586853,1.3735547065734863,0.1031067818403244,0.06329669803380966,3.880000114440918
0.06298563629388809,0.8544921875,-21.66748046875,20.751953125,65.49637603759766,-45.1819953918457,-209.8395538330078,-8.554482460021973,1.3670891523361206,-0.5961562395095825,1.3953900337219238,0.1031067818403244,0.010109889321029186,3.930000066757202
0.05998505279421806,-22.52197265625,19.53125,23.92578125,65.49637603759766,-45.1819953918457,-209.8395538330078,-8.834604263305664,-1.3670891523361206,-2.6360161304473877,1.4229949712753296,0.1031067818403244,0.010109889321029186,3.930000066757202
0.05098330229520798,-39.1845703125,37.841796875,20.5078125,-168.64442443847656,89.83861541748047,14.00054931640625,-15.260641098022461,-3.5410242080688477,-4.4292731285095215,1.45196533203125,0.1031067818403244,0.0057142856530845165,4.010000228881836
0.02399579808115959,19.775390625,-4.39453125,22.3388671875,-168.64442443847656,89.83861541748047,14.00054931640625,-4.884171485900879,1.2234370708465576,-1.5753847360610962,1.478498935699463,0.1031067818403244,0.059780217707157135,3.6700000762939453
0.012002337723970413,28.6865234375,-37.17041015625,24.0478515625,283.1755065917969,-35.19992446899414,-30.53131866455078,-9.136273384094238,-0.651222825050354,0.8044517636299133,1.50040602684021,0.10826440900564194,0.054505493491888046,4.28000020980835
0.012002337723970413,-4.0283203125,-0.244140625,11.04736328125,283.1755065917969,-35.19992446899414,-30.53131866455078,-9.136273384094238,-0.651222825050354,0.8044517636299133,1.522312879562378,0.10826440900564194,0.10153845697641373,2.9600000381469727
0.00900175329297781,-42.48046875,59.08203125,11.29150390625,-151.83251953125,53.06257629394531,-26.820329666137695,-9.136273384094238,-0.651222825050354,0.8044517636299133,1.5415141582489014,0.10826440900564194,0.054505493491888046,3.809999942779541
0.0030005844309926033,10.31494140625,-10.80322265625,-1.40380859375,309.0938720703125,-49.20984649658203,-38.2906608581543,-7.094019412994385,4.948814868927002,0.5506663918495178,1.6542268991470337,0.10826440900564194,0.09274724870920181,4.25
0.04799159616231918,-5.92041015625,-12.451171875,-1.40380859375,309.0938720703125,-49.20984649658203,-38.2906608581543,-7.094019412994385,4.948814868927002,0.5506663918495178,1.660378098487854,0.10826440900564194,0.02549450471997261,4.320000171661377
0.05998505279421806,-14.5263671875,5.859375,1.40380859375,233.79055786132812,-110.50325012207031,-168.85000610351562,-7.094019412994385,4.948814868927002,0.5506663918495178,1.668129801750183,0.10826440900564194,0.0057142856530845165,4.369999885559082
0.05998505279421806,6.04248046875,0.3662109375,12.75634765625,233.79055786132812,-110.50325012207031,-168.85000610351562,-7.094019412994385,4.948814868927002,0.5506663918495178,1.678611159324646,0.10826440900564194,0.06945054978132248,4.429999828338623
0.07197851687669754,4.82177734375,-21.728515625,17.333984375,-194.0373992919922,133.79473876953125,101.54615020751953,-7.094019412994385,4.948814868927002,0.5506663918495178,1.699288010597229,0.10826440900564194,0.12483516335487366,1.3600000143051147
0.07497909665107727,11.1083984375,-23.01025390625,17.76123046875,-194.0373992919922,133.79473876953125,101.54615020751953,-6.737283706665039,2.6408045291900635,3.5218706130981445,1.7197383642196655,0.10826440900564194,0.10329670459032059,0.4000000059604645
0.07497909665107727,23.74267578125,-7.75146484375,22.27783203125,-152.7081298828125,81.6077880859375,-9.783516883850098,-6.737283706665039,2.6408045291900635,3.5218706130981445,1.739455223083496,0.10826440900564194,0.017142856493592262,0.3400000035762787
0.07497909665107727,-13.671875,-3.84521484375,19.47021484375,-152.7081298828125,81.6077880859375,-9.783516883850098,-6.737283706665039,2.6408045291900635,3.5218706130981445,1.761165738105774,0.10826440900564194,0.017142856493592262,0.7799999713897705
0.07197851687669754,20.56884765625,-5.9814453125,17.51708984375,-125.03854370117188,54.2884407043457,-10.120879173278809,-6.737283706665039,2.6408045291900635,3.5218706130981445,1.7840750217437744,0.10826440900564194,0.025054944679141045,0.9300000071525574
0.06298563629388809,-23.13232421875,-17.27294921875,17.02880859375,-125.03854370117188,54.2884407043457,-10.120879173278809,-6.737283706665039,2.6408045291900635,3.5218706130981445,1.8066120147705078,0.10826440900564194,0.05010988935828209,3.069999933242798
0.05998505279421806,6.40869140625,-0.91552734375,22.8271484375,73.0267105102539,-49.20984649658203,-187.0675811767578,-6.737283706665039,2.6408045291900635,3.5218706130981445,1.8313407897949219,0.10826440900564194,0.027252746745944023,1.690000057220459
-0.026987504214048386,17.02880859375,-0.18310546875,22.15576171875,-162.86532592773438,77.75505828857422,-6.747252941131592,-7.570465564727783,0.5171475410461426,1.422155737876892,1.849110722541809,0.10826440900564194,0.007472527213394642,1.5299999713897705
-0.17393623292446136,-16.78466796875,20.56884765625,4.57763671875,-124.68829345703125,36.07554626464844,-19.22966957092285,-16.28057098388672,-7.015010833740234,-1.4915876388549805,1.9077811241149902,0.10826440900564194,0.015384615398943424,1.1100000143051147
-0.17393623292446136,-31.6162109375,-6.77490234375,-8.23974609375,-124.68829345703125,36.07554626464844,-19.22966957092285,-10.505757331848145,-0.6655880808830261,0.2561795711517334,1.9205942153930664,0.10826440900564194,0.0057142856530845165,1.4800000190734863
-0.20092375576496124,0.1220703125,1.03759765625,-44.0673828125,313.8222351074219,-43.781002044677734,-61.400001525878906,-12.358868598937988,-1.50355863571167,3.9600095748901367,1.9028862714767456,0.10826440900564194,0.0057142856530845165,1.3899999856948853
-0.2908880114555359,4.69970703125,0.8544921875,-53.466796875,74.42770385742188,99.2953109741211,180.65769958496094,-12.200851440429688,1.86508309841156,-0.2585737705230713,1.8693156242370605,0.10826440900564194,0.0057142856530845165,1.350000023841858
-0.2908880114555359,6.40869140625,-4.0283203125,-50.1708984375,74.42770385742188,99.2953109741211,180.65769958496094,-8.530540466308594,3.023876667022705,-0.06703764945268631,1.8281371593475342,0.10826440900564194,0.1318681389093399,0.3499999940395355
-0.2908880114555359,15.68603515625,9.27734375,-52.42919921875,304.1903991699219,-30.996950149536133,-2.867582321166992,-13.369221687316895,4.575319290161133,-5.082890033721924,1.7776150703430176,0.10826440900564194,0.020219778642058372,3.069999933242798
-0.2908880114555359,4.7607421875,17.2119140625,-49.8046875,15.235788345336914,132.56887817382812,183.35659790039062,-11.135432243347168,-0.6105214357376099,-3.7277719974517822,1.7221388816833496,0.10826440900564194,0.005274724680930376,1.4800000190734863
-0.2908880114555359,-7.87353515625,18.06640625,-47.607421875,15.235788345336914,132.56887817382812,183.35659790039062,-5.183446407318115,-3.9624037742614746,-3.7924153804779053,1.6947141885757446,0.10826440900564194,0.005274724680930376,0.4300000071525574
-0.2908880114555359,16.11328125,18.37158203125,-51.26953125,73.20183563232422,-45.88248825073242,-201.40548706054688,-5.3127336502075195,1.4101847410202026,-4.644751071929932,1.6481220722198486,0.10826440900564194,0.012747252359986305,0.3700000047683716
-0.2788945436477661,6.04248046875,6.2255859375,-49.9267578125,73.20183563232422,-45.88248825073242,-201.40548706054688,-11.008539199829102,0.8355763554573059,2.5929203033447266,1.641319751739502,0.10826440900564194,0.005274724680930376,1.149999976158142
-0.14394815266132355,8.23974609375,-1.03759765625,-54.931640625,-166.01756286621094,78.80580139160156,-21.928571701049805,-11.200075149536133,3.3686418533325195,0.19393032789230347,1.573672890663147,0.10826440900564194,0.009230769239366055,3.069999933242798
-0.08096251636743546,-4.21142578125,11.65771484375,-2.62451171875,-212.77566528320312,179.15185546875,180.99505615234375,-18.215085983276367,-3.5266590118408203,-1.0606313943862915,1.50459623336792,0.10826440900564194,0.0057142856530845165,2.5399999618530273
-0.08096251636743546,-2.25830078125,-12.6953125,-7.87353515625,-89.66349029541016,-2.4517362117767334,-70.5087890625,-2.693476915359497,7.469909191131592,-0.9145850539207458,1.5138030052185059,0.10826440900564194,0.025934064760804176,0.8500000238418579
-0.16493448615074158,-2.86865234375,-5.859375,-23.92578125,-89.66349029541016,-2.4517362117767334,-70.5087890625,-9.502586364746094,3.2537200450897217,2.518700122833252,1.512902855873108,0.10826440900564194,0.00483516464009881,0.800000011920929
-0.16493448615074158,-3.41796875,-0.06103515625,-47.54638671875,50.08546447753906,102.62266540527344,161.25933837890625,-12.485761642456055,-4.400542736053467,-2.5977087020874023,1.5154757499694824,0.10826440900564194,0.007032966706901789,0.8299999833106995
-0.16493448615074158,1.0986328125,4.150390625,-46.875,174.24838256835938,-111.55399322509766,-188.75439453125,-6.426037311553955,3.450044631958008,-0.6799532771110535,1.4695309400558472,0.10826440900564194,0.0057142856530845165,2.7300000190734863
-0.1679350733757019,-10.68115234375,19.1650390625,-9.033203125,-134.4952392578125,153.75888061523438,151.8131866455078,-13.141773223876953,-6.718129634857178,-3.383007049560547,1.4490705728530884,0.10826440900564194,0.007032966706901789,2.9600000381469727
-0.18893028795719147,-1.8310546875,17.9443359375,-26.18408203125,-134.4952392578125,153.75888061523438,151.8131866455078,-11.207258224487305,-1.359906554222107,-5.240907669067383,1.4390915632247925,0.10826440900564194,0.006153845693916082,3.0299999713897705
-0.14994044601917267,-1.15966796875,9.6435546875,-47.79052734375,347.0957946777344,-106.47539520263672,-192.2967071533203,-22.625205993652344,-2.96162748336792,0.07900865375995636,1.4133946895599365,0.10826440900564194,0.0057142856530845165,3.0899999141693115
-0.12295293807983398,-1.708984375,10.1318359375,-47.119140625,-76.35406494140625,144.65243530273438,114.36593627929688,-9.519346237182617,1.6136919260025024,-3.5936965942382812,1.3808690309524536,0.10826440900564194,0.007032966706901789,3.240000009536743
-0.005992291495203972,-13.3056640625,-6.65283203125,-39.55078125,-76.35406494140625,144.65243530273438,114.36593627929688,-7.062894821166992,-6.27280855178833,0.5746083855628967,1.3471392393112183,0.10826440900564194,0.19956043362617493,1.840000033378601
0.056984469294548035,-13.3056640625,-6.65283203125,-39.55078125,-76.35406494140625,144.65243530273438,114.36593627929688,-7.062894821166992,-6.27280855178833,0.5746083855628967,1.343611478805542,0.10826440900564194,0.190769225358963,1.1399999856948853
0.21292608976364136,0.0,-5.37109375,11.53564453125,179.3269805908203,-108.92713165283203,-221.984619140625,-6.279991149902344,1.7070658206939697,-0.849941611289978,1.3275365829467773,0.11340678483247757,0.10725273936986923,1.149999976158142
0.2549165189266205,5.31005859375,-8.7890625,14.7705078125,320.1266784667969,-147.80465698242188,-241.88900756835938,-5.197811603546143,2.3056161403656006,0.09576806426048279,1.346751093864441,0.11340678483247757,0.006153845693916082,2.0199999809265137
-0.2788945436477661,8.7890625,-5.18798828125,3.662109375,101.39679718017578,-61.46852493286133,-224.17747497558594,-10.769119262695312,-3.3231518268585205,1.6927006244659424,1.5364106893539429,0.11340678483247757,0.015384615398943424,3.7300000190734863
-0.11995235085487366,-6.591796875,9.46044921875,-6.4697265625,280.19842529296875,-25.568105697631836,-36.097801208496094,-11.84650993347168,-0.8834604024887085,-2.410961151123047,1.5709178447723389,0.11340678483247757,0.05406593158841133,1.0
-0.1139511838555336,4.2724609375,13.18359375,-4.45556640625,-209.62344360351562,111.90424346923828,84.17198181152344,-7.340622425079346,-0.5865793824195862,-0.7158662676811218,1.5793883800506592,0.11340678483247757,0.005274724680930376,1.1299999952316284
-0.05997617542743683,-0.54931640625,2.8076171875,-37.41455078125,-209.62344360351562,111.90424346923828,84.17198181152344,-11.78904914855957,-0.7996633648872375,-3.864241361618042,1.5712631940841675,0.11340678483247757,0.0057142856530845165,1.1100000143051147
-0.05097442492842674,-1.89208984375,-0.06103515625,-41.9921875,191.58566284179688,64.44563293457031,27.326374053955078,-8.063671112060547,1.4652514457702637,0.2585737705230713,1.5432215929031372,0.11340678483247757,0.03560439497232437,1.1399999856948853
-0.04198155179619789,14.7705078125,-6.34765625,-25.390625,-149.20565795898438,163.56582641601562,156.1988983154297,-7.022193431854248,3.4165258407592773,1.6041151285171509,1.5176695585250854,0.11340678483247757,0.0057142856530845165,1.2200000286102295
-0.029988087713718414,7.62939453125,6.34765625,-19.1650390625,-149.20565795898438,163.56582641601562,156.1988983154297,-9.509769439697266,-0.31124621629714966,1.359906554222107,1.5040723085403442,0.11340678483247757,0.005274724680930376,1.2699999809265137
-0.029988087713718414,-7.87353515625,-1.52587890625,-15.7470703125,132.56887817382812,93.34109497070312,98.67857360839844,-14.54956340789795,-5.202600002288818,0.8858546018600464,1.4943724870681763,0.11340678483247757,0.05098900943994522,1.440000057220459
-0.029988087713718414,4.94384765625,17.02880859375,-16.05224609375,-46.75811004638672,138.8733367919922,102.38955688476562,-6.794744491577148,0.9648632407188416,-1.6591817140579224,1.490263819694519,0.11340678483247757,0.11296702921390533,1.350000023841858
-0.03297979384660721,-8.9111328125,-20.81298828125,-20.1416015625,-46.75811004638672,138.8733367919922,102.38955688476562,-10.953472137451172,2.078166961669922,7.8960771560668945,1.4906617403030396,0.1185644119977951,0.01626373641192913,1.2699999809265137
-0.03297979384660721,-9.46044921875,2.01416015625,-24.10888671875,-52.537200927734375,126.43953704833984,102.8956069946289,-11.377245903015137,-4.32871675491333,5.372588634490967,1.478039264678955,0.1185644119977951,0.010109889321029186,1.5099999904632568
-0.1259535253047943,-11.29150390625,-4.8828125,-22.3388671875,-52.537200927734375,126.43953704833984,102.8956069946289,-12.919112205505371,-3.531447410583496,2.3558943271636963,1.465574860572815,0.1185644119977951,0.006153845693916082,1.6100000143051147
-0.1769368201494217,-6.53076171875,10.986328125,-35.400390625,-223.98361206054688,120.31019592285156,115.88406372070312,-5.142745018005371,2.1068973541259766,-10.606313705444336,1.4590840339660645,0.1185644119977951,0.007032966706901789,1.4700000286102295
-0.1919308751821518,3.35693359375,2.5634765625,-56.396484375,-223.98361206054688,120.31019592285156,115.88406372070312,-9.21288776397705,5.39174222946167,-1.824381709098816,1.432266354560852,0.1185644119977951,0.007032966706901789,1.75
-0.263900488615036,24.2919921875,14.5263671875,-59.9365234375,338.6898193359375,-113.48035430908203,-185.54945373535156,-6.320692539215088,4.639962673187256,-8.034940719604492,1.3928486108779907,0.1185644119977951,0.007032966706901789,1.2599999904632568
-0.2908880114555359,-6.28662109375,8.6669921875,-59.9365234375,62.51927185058594,80.38191986083984,137.47528076171875,-14.54956340789795,-2.9975404739379883,-4.900930881500244,1.3518519401550293,0.1185644119977951,0.0057142856530845165,1.3200000524520874
-0.2908880114555359,-15.5029296875,0.3662109375,-66.10107421875,62.51927185058594,80.38191986083984,137.47528076171875,-13.670891761779785,-7.015010833740234,-6.1507039070129395,1.2964695692062378,0.1185644119977951,0.01934065856039524,1.3600000143051147
-0.2758939862251282,6.53076171875,-18.5546875,-65.36865234375,275.2949523925781,-40.27852249145508,-32.72417449951172,-6.564900875091553,-1.9536685943603516,-2.999934673309326,1.2738395929336548,0.11340678483247757,0.09362637251615524,1.1799999475479126
-0.17393623292446136,-9.6435546875,-12.02392578125,-65.49072265625,90.53911590576172,-103.8485336303711,-226.5390167236328,-10.342950820922852,-5.099649429321289,-2.0039467811584473,1.2159311771392822,0.1185644119977951,0.0057142856530845165,1.0099999904632568
-0.10195772349834442,0.0,16.845703125,-66.46728515625,90.53911590576172,-103.8485336303711,-226.5390167236328,-17.085023880004883,1.1492167711257935,-2.252943754196167,1.1634058952331543,0.1185644119977951,0.0057142856530845165,0.9700000286102295
-0.1379469931125641,8.36181640625,14.6484375,-63.5986328125,264.0870056152344,-167.06829833984375,-196.6824188232422,-10.553641319274902,-0.7469909191131592,-6.725312232971191,1.1187114715576172,0.1185644119977951,0.0057142856530845165,1.0199999809265137
-0.14094756543636322,-0.91552734375,-6.28662109375,-47.607421875,160.7638397216797,-128.19078063964844,-211.1890106201172,-9.883264541625977,4.039018154144287,-0.27054479718208313,1.0820043087005615,0.1185644119977951,0.0057142856530845165,1.090000033378601
-0.035980381071567535,-14.0380859375,11.3525390625,-46.38671875,160.7638397216797,-128.19078063964844,-211.1890106201172,-17.539920806884766,-0.569819986820221,-6.260837554931641,1.0430880784988403,0.11340678483247757,0.0057142856530845165,1.190000057220459
0.188939169049263,3.84521484375,-21.78955078125,-17.08984375,-160.23846435546875,55.1640625,25.133516311645508,-15.397110939025879,-1.0271124839782715,5.2480902671813965,0.9922398328781128,0.1185644119977951,0.0057142856530845165,1.4500000476837158
-0.0959654375910759,4.8828125,3.23486328125,5.92041015625,-18.56314468383789,-41.67951202392578,-85.015380859375,-8.920795440673828,-1.7142484188079834,-7.42681360244751,1.2185626029968262,0.1185644119977951,0.005274724680930376,3.940000057220459
0.14395703375339508,9.21630859375,-5.37109375,-8.85009765625,288.6043701171875,-51.836708068847656,-25.30219841003418,-8.647856712341309,-4.321534156799316,7.402871608734131,1.3539464473724365,0.1185644119977951,0.011868131347000599,3.2300000190734863
0.2908880114555359,13.427734375,0.0,2.0751953125,-21.365129470825195,112.0793685913086,130.89669799804688,-11.27190113067627,1.1420341730117798,0.790086567401886,1.5213775634765625,0.1185644119977951,0.0057142856530845165,1.7000000476837158
-0.014994043856859207,10.19287109375,13.73291015625,7.8125,153.58375549316406,73.0267105102539,79.11154174804688,-12.60307788848877,2.0183119773864746,-5.351040840148926,1.6912137269973755,0.1185644119977951,0.012307691387832165,1.149999976158142
-0.005992291495203972,18.798828125,-18.00537109375,5.79833984375,327.6570129394531,-170.04541015625,-235.31044006347656,-4.853046894073486,5.669469356536865,6.663063049316406,1.7127900123596191,0.11340678483247757,0.011868131347000599,0.8399999737739563
-0.0959654375910759,21.240234375,-15.13671875,2.3193359375,327.6570129394531,-170.04541015625,-235.31044006347656,-3.993528366088867,5.097255229949951,9.746794700622559,1.7320072650909424,0.1185644119977951,0.10197801887989044,1.5399999618530273
-0.1139511838555336,5.859375,-9.765625,-22.76611328125,195.08815002441406,-136.5967254638672,-190.94725036621094,-13.206416130065918,0.21308395266532898,6.2632317543029785,1.7460367679595947,0.1185644119977951,7.167252540588379,1.4700000286102295
-0.24290530383586884,3.41796875,11.04736328125,-23.8037109375,-118.38382720947266,21.014881134033203,-28.33846092224121,-10.381258010864258,0.7805097699165344,-1.867477297782898,1.7478619813919067,0.1185644119977951,0.011868131347000599,1.7200000286102295
-0.24290530383586884,3.41796875,11.04736328125,-23.8037109375,-118.38382720947266,21.014881134033203,-28.33846092224121,-10.381258010864258,0.7805097699165344,-1.867477297782898,1.7322230339050293,0.1185644119977951,0.012747252359986305,1.2999999523162842
-0.23691299557685852,-7.2021484375,9.33837890625,-61.58447265625,116.10721588134766,79.68142700195312,123.98076629638672,-5.439626216888428,6.469132900238037,4.5394062995910645,1.7042232751846313,0.1185644119977951,0.011868131347000599,1.2400000095367432
-0.1919308751821518,-10.92529296875,-7.080078125,-62.255859375,116.10721588134766,79.68142700195312,123.98076629638672,-9.933542251586914,-5.360617637634277,-2.6815059185028076,1.6636818647384644,0.1185644119977951,0.015384615398943424,1.149999976158142
-0.0989571362733841,9.58251953125,2.74658203125,-65.61279296875,-198.06524658203125,89.48836517333984,92.26868438720703,-14.36760425567627,4.307168960571289,1.2880804538726807,1.6176447868347168,0.1185644119977951,0.011868131347000599,3.240000009536743
-0.05097442492842674,5.37109375,6.4697265625,-66.0400390625,44.83174514770508,88.61274719238281,166.9945068359375,-5.427655220031738,-0.4668693244457245,2.0015525817871094,1.5553584098815918,0.1185644119977951,0.011868131347000599,2.109999895095825
-0.14094756543636322,-1.708984375,21.78955078125,-27.7099609375,161.28921508789062,72.32621765136719,85.8587875366211,-3.620033025741577,-2.492363929748535,-2.9903578758239746,1.4765883684158325,0.1185644119977951,0.012307691387832165,2.049999952316284
-0.14394815266132355,6.28662109375,1.8310546875,-50.1708984375,230.46319580078125,30.82182502746582,15.181318283081055,-8.904035568237305,5.43723201751709,-1.9560627937316895,1.4631669521331787,0.1185644119977951,7.394505023956299,2.140000104904175
-0.28189513087272644,-1.64794921875,-1.03759765625,-60.1806640625,230.46319580078125,30.82182502746582,15.181318283081055,-8.904035568237305,5.43723201751709,-1.9560627937316895,1.4465945959091187,0.1185644119977951,0.08307691663503647,2.119999885559082
-0.2908880114555359,10.1318359375,-1.77001953125,-61.09619140625,-177.40061950683594,162.33995056152344,185.38076782226562,-10.29746150970459,1.9608511924743652,-4.58968448638916,1.3990166187286377,0.1185644119977951,0.025054944679141045,1.690000057220459
-0.2908880114555359,4.638671875,-12.39013671875,-60.4248046875,-147.1041717529297,45.53224182128906,-12.145054817199707,-10.29746150970459,1.9608511924743652,-4.58968448638916,1.3679704666137695,0.1185644119977951,0.017582418397068977,2.2200000286102295
-0.2908880114555359,4.5166015625,-1.40380859375,-62.8662109375,222.58261108398438,32.39794158935547,24.121429443359375,-3.1675288677215576,-0.9744400978088379,-7.058106422424316,1.330344557762146,0.1185644119977951,0.005274724680930376,2.240000009536743
-0.2908880114555359,-8.85009765625,-1.15966796875,-61.767578125,222.58261108398438,32.39794158935547,24.121429443359375,-14.123395919799805,-3.155557870864868,1.501164436340332,1.2857592105865479,0.1185644119977951,0.02637362666428089,1.4199999570846558
-0.2908880114555359,-6.89697265625,-7.4462890625,-66.71142578125,-149.3807830810547,160.23846435546875,176.9467010498047,-7.544129371643066,-5.21217679977417,-0.7685387134552002,1.2151461839675903,0.11340678483247757,0.02857142873108387,1.6200000047683716
0.2908880114555359,0.1220703125,13.3056640625,0.48828125,-162.86532592773438,60.5929069519043,-9.783516883850098,-7.6518683433532715,-2.4372973442077637,-2.7748796939849854,1.1059021949768066,0.1185644119977951,0.04087911918759346,1.8899999856948853
-0.1529410183429718,-4.94384765625,-6.65283203125,2.197265625,-35.37504959106445,123.28730010986328,128.1977996826172,-9.363722801208496,-1.2330138683319092,2.578555107116699,1.2998121976852417,0.1185644119977951,0.011868131347000599,3.180000066757202
-0.023986920714378357,15.31982421875,17.76123046875,-45.5322265625,263.73675537109375,0.3502480089664459,-9.783516883850098,-10.287884712219238,2.0207061767578125,1.2210428714752197,1.2900389432907104,0.1185644119977951,0.10285713523626328,1.6200000047683716
-0.10495830327272415,-1.40380859375,-7.9345703125,-8.6669921875,304.5406494140625,-58.666542053222656,-17.374176025390625,-6.7708024978637695,2.827552080154419,2.0805611610412598,1.349106788635254,0.09279152750968933,0.005274724680930376,0.8700000047683716
-0.14994044601917267,-4.21142578125,11.77978515625,-1.64794921875,286.50286865234375,-36.07554626464844,-0.6747252941131592,-17.990032196044922,2.2218191623687744,1.3455413579940796,1.3536403179168701,0.09279152750968933,0.005274724680930376,2.3399999141693115
-0.05097442492842674,-2.685546875,11.53564453125,-16.29638671875,-193.33689880371094,153.05838012695312,192.2967071533203,-7.508216381072998,3.1435868740081787,-3.2824504375457764,1.2969045639038086,0.09279152750968933,0.0057142856530845165,2.119999885559082
-0.002991706831380725,7.87353515625,-1.40380859375,-4.33349609375,304.0152893066406,-53.587947845458984,3.710988998413086,-9.708487510681152,4.034229755401611,3.8498761653900146,1.3144127130508423,0.09279152750968933,0.0057142856530845165,1.649999976158142
-0.002991706831380725,2.50244140625,-1.40380859375,-13.85498046875,304.0152893066406,-53.587947845458984,3.710988998413086,-11.54005241394043,-2.3127987384796143,-2.671929121017456,1.3190999031066895,0.09279152750968933,0.0057142856530845165,1.4700000286102295
-0.17093566060066223,16.54052734375,7.38525390625,-6.04248046875,-89.83861541748047,11.383060455322266,-25.80824089050293,-14.044386863708496,-2.7988216876983643,-0.3711012601852417,1.331839919090271,0.09279152750968933,0.00483516464009881,0.7900000214576721
-0.1109594851732254,-22.705078125,-9.82666015625,-30.6396484375,-89.83861541748047,11.383060455322266,-25.80824089050293,-14.03720474243164,-7.419631004333496,-1.1492167711257935,1.335014820098877,0.09279152750968933,0.006153845693916082,1.2699999809265137
-0.01798575185239315,-4.39453125,16.05224609375,-14.70947265625,351.473876953125,-108.75200653076172,-165.13900756835938,-10.706870079040527,2.0614075660705566,-3.4955344200134277,1.335014820098877,0.09279152750968933,0.011868131347000599,1.6100000143051147
-0.01798575185239315,-6.103515625,-11.3525390625,-7.62939453125,289.1297302246094,-153.9340057373047,-182.00714111328125,-4.817133903503418,-1.3694833517074585,-2.0901379585266113,1.335014820098877,0.09794915467500687,0.005274724680930376,0.7799999713897705
-0.05997617542743683,9.70458984375,2.38037109375,-8.23974609375,289.1297302246094,-153.9340057373047,-182.00714111328125,-3.8283283710479736,3.9887399673461914,1.070208191871643,1.2900584936141968,0.09794915467500687,0.010109889321029186,1.350000023841858
-0.08996427059173584,25.634765625,-12.20703125,-6.103515625,92.4654769897461,-73.55208587646484,-200.05604553222656,-3.5673604011535645,8.24084186553955,2.808398485183716,1.2950198650360107,0.09794915467500687,0.0057142856530845165,1.4600000381469727
-0.08996427059173584,12.20703125,-9.6435546875,-18.1884765625,92.4654769897461,-73.55208587646484,-200.05604553222656,-5.657498359680176,-1.9129670858383179,-0.24899697303771973,1.2964545488357544,0.09794915467500687,0.005274724680930376,1.4500000476837158
-0.08096251636743546,-24.71923828125,28.74755859375,-20.5078125,-36.77604293823242,129.9420166015625,153.8373565673828,-17.98763656616211,-2.3726539611816406,-0.6655880808830261,1.2965043783187866,0.09794915467500687,0.005274724680930376,1.409999966621399
-0.14994044601917267,15.0146484375,-6.7138671875,-18.24951171875,43.60587692260742,-53.76306915283203,-166.82582092285156,-13.979743957519531,-1.3239935636520386,-0.8810662031173706,1.285820484161377,0.09794915467500687,0.005274724680930376,1.0800000429153442
-0.16493448615074158,-14.7705078125,-16.7236328125,-32.1044921875,43.60587692260742,-53.76306915283203,-166.82582092285156,-10.958260536193848,0.3711012601852417,2.097320556640625,1.2806103229522705,0.09794915467500687,0.014505494385957718,0.49000000953674316
-0.12895411252975464,-8.23974609375,2.8076171875,-37.109375,297.5356750488281,-146.22854614257812,-209.33351135253906,-7.876923561096191,-1.6831237077713013,-1.3670891523361206,1.2596335411071777,0.09794915467500687,0.006153845693916082,1.6299999952316284
-0.1259535253047943,-19.4091796875,25.87890625,-31.982421875,82.13316345214844,77.93018341064453,171.5489044189453,-11.075576782226562,-3.4979286193847656,-5.161898612976074,1.2454845905303955,0.09794915467500687,0.0057142856530845165,1.6299999952316284
-0.1259535253047943,13.00048828125,8.9111328125,-35.0341796875,82.13316345214844,77.93018341064453,171.5489044189453,-12.653355598449707,-2.959233283996582,-3.4548330307006836,1.2443580627441406,0.09794915467500687,0.007032966706901789,1.3700000047683716
-0.1259535253047943,25.20751953125,-13.73291015625,-28.9306640625,-186.68218994140625,170.2205352783203,205.7912139892578,-3.0119056701660156,1.7046716213226318,-1.0438718795776367,1.224098563194275,0.09794915467500687,0.005274724680930376,1.1799999475479126
-0.10495830327272415,-1.28173828125,14.09912109375,-35.888671875,336.0629577636719,-141.67532348632812,-213.71923828125,-6.04775333404541,-1.6950948238372803,-2.47560453414917,1.208798885345459,0.09794915467500687,0.00483516464009881,1.7599999904632568
-0.05997617542743683,13.73291015625,1.52587890625,-27.587890625,336.0629577636719,-141.67532348632812,-213.71923828125,-4.218583106994629,4.335899353027344,4.99669885635376,1.1761977672576904,0.09794915467500687,0.005274724680930376,1.4700000286102295
-0.04798271879553795,0.3662109375,-10.498046875,-20.81298828125,284.4013977050781,-25.217857360839844,12.145054817199707,3.112462043762207,5.286397457122803,0.9576806426048279,1.1617594957351685,0.1031067818403244,0.0057142856530845165,1.4299999475479126
